Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Fägerhult;73390;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa 1 dygn, 1 gång/dygn, kl 06;millimeter

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
2001-07-01 00:00:00;2010-06-30 23:59:59;170.0;57.6468;13.2369

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
2006-11-20 06:00:01;2006-11-21 06:00:00;2006-11-20;1.5;G
2006-11-21 06:00:01;2006-11-22 06:00:00;2006-11-21;5.7;G
2006-11-22 06:00:01;2006-11-23 06:00:00;2006-11-22;1.1;G
2006-11-23 06:00:01;2006-11-24 06:00:00;2006-11-23;9.0;G
2006-11-24 06:00:01;2006-11-25 06:00:00;2006-11-24;10.0;G
2006-11-25 06:00:01;2006-11-26 06:00:00;2006-11-25;10.7;G
2006-11-26 06:00:01;2006-11-27 06:00:00;2006-11-26;5.6;G
2006-11-27 06:00:01;2006-11-28 06:00:00;2006-11-27;0.0;G
2006-11-28 06:00:01;2006-11-29 06:00:00;2006-11-28;1.7;G
2006-11-29 06:00:01;2006-11-30 06:00:00;2006-11-29;0.2;G
2006-11-30 06:00:01;2006-12-01 06:00:00;2006-11-30;0.0;G
2006-12-01 06:00:01;2006-12-02 06:00:00;2006-12-01;2.5;G
2006-12-02 06:00:01;2006-12-03 06:00:00;2006-12-02;12.8;G
2006-12-03 06:00:01;2006-12-04 06:00:00;2006-12-03;5.7;G
2006-12-04 06:00:01;2006-12-05 06:00:00;2006-12-04;10.0;G
2006-12-05 06:00:01;2006-12-06 06:00:00;2006-12-05;16.7;G
2006-12-06 06:00:01;2006-12-07 06:00:00;2006-12-06;10.7;G
2006-12-07 06:00:01;2006-12-08 06:00:00;2006-12-07;22.6;G
2006-12-08 06:00:01;2006-12-09 06:00:00;2006-12-08;7.1;G
2006-12-09 06:00:01;2006-12-10 06:00:00;2006-12-09;1.6;G
2006-12-10 06:00:01;2006-12-11 06:00:00;2006-12-10;3.0;G
2006-12-11 06:00:01;2006-12-12 06:00:00;2006-12-11;27.9;G
2006-12-12 06:00:01;2006-12-13 06:00:00;2006-12-12;9.6;G
2006-12-13 06:00:01;2006-12-14 06:00:00;2006-12-13;10.8;G
2006-12-14 06:00:01;2006-12-15 06:00:00;2006-12-14;11.1;G
2006-12-15 06:00:01;2006-12-16 06:00:00;2006-12-15;3.2;G
2006-12-16 06:00:01;2006-12-17 06:00:00;2006-12-16;0.3;G
2006-12-17 06:00:01;2006-12-18 06:00:00;2006-12-17;4.8;G
2006-12-18 06:00:01;2006-12-19 06:00:00;2006-12-18;0.0;G
2006-12-19 06:00:01;2006-12-20 06:00:00;2006-12-19;1.8;G
2006-12-20 06:00:01;2006-12-21 06:00:00;2006-12-20;0.0;G
2006-12-21 06:00:01;2006-12-22 06:00:00;2006-12-21;0.7;G
2006-12-22 06:00:01;2006-12-23 06:00:00;2006-12-22;0.3;G
2006-12-23 06:00:01;2006-12-24 06:00:00;2006-12-23;0.0;G
2006-12-24 06:00:01;2006-12-25 06:00:00;2006-12-24;0.0;G
2006-12-25 06:00:01;2006-12-26 06:00:00;2006-12-25;1.0;G
2006-12-26 06:00:01;2006-12-27 06:00:00;2006-12-26;0.0;G
2006-12-27 06:00:01;2006-12-28 06:00:00;2006-12-27;0.0;G
2006-12-28 06:00:01;2006-12-29 06:00:00;2006-12-28;0.0;G
2006-12-29 06:00:01;2006-12-30 06:00:00;2006-12-29;0.0;G
2006-12-30 06:00:01;2006-12-31 06:00:00;2006-12-30;14.4;G
2006-12-31 06:00:01;2007-01-01 06:00:00;2006-12-31;12.0;G
2007-01-01 06:00:01;2007-01-02 06:00:00;2007-01-01;22.4;G
2007-01-02 06:00:01;2007-01-03 06:00:00;2007-01-02;0.0;G
2007-01-03 06:00:01;2007-01-04 06:00:00;2007-01-03;8.3;G
2007-01-04 06:00:01;2007-01-05 06:00:00;2007-01-04;10.2;G
2007-01-05 06:00:01;2007-01-06 06:00:00;2007-01-05;3.7;G
2007-01-06 06:00:01;2007-01-07 06:00:00;2007-01-06;0.9;G
2007-01-07 06:00:01;2007-01-08 06:00:00;2007-01-07;10.0;G
2007-01-08 06:00:01;2007-01-09 06:00:00;2007-01-08;11.5;G
2007-01-09 06:00:01;2007-01-10 06:00:00;2007-01-09;11.5;G
2007-01-10 06:00:01;2007-01-11 06:00:00;2007-01-10;18.4;G
2007-01-11 06:00:01;2007-01-12 06:00:00;2007-01-11;7.4;G
2007-01-12 06:00:01;2007-01-13 06:00:00;2007-01-12;10.9;G
2007-01-13 06:00:01;2007-01-14 06:00:00;2007-01-13;11.2;G
2007-01-14 06:00:01;2007-01-15 06:00:00;2007-01-14;1.2;G
2007-01-15 06:00:01;2007-01-16 06:00:00;2007-01-15;1.5;G
2007-01-16 06:00:01;2007-01-17 06:00:00;2007-01-16;0.4;G
2007-01-17 06:00:01;2007-01-18 06:00:00;2007-01-17;21.8;G
2007-01-18 06:00:01;2007-01-19 06:00:00;2007-01-18;0.5;G
2007-01-19 06:00:01;2007-01-20 06:00:00;2007-01-19;0.0;G
2007-01-20 06:00:01;2007-01-21 06:00:00;2007-01-20;32.4;G
2007-01-21 06:00:01;2007-01-22 06:00:00;2007-01-21;13.5;G
2007-01-22 06:00:01;2007-01-23 06:00:00;2007-01-22;0.2;G
2007-01-23 06:00:01;2007-01-24 06:00:00;2007-01-23;8.8;G
2007-01-24 06:00:01;2007-01-25 06:00:00;2007-01-24;0.0;G
2007-01-25 06:00:01;2007-01-26 06:00:00;2007-01-25;2.0;G
2007-01-26 06:00:01;2007-01-27 06:00:00;2007-01-26;3.5;G
2007-01-27 06:00:01;2007-01-28 06:00:00;2007-01-27;0.9;G
2007-01-28 06:00:01;2007-01-29 06:00:00;2007-01-28;3.7;G
2007-01-29 06:00:01;2007-01-30 06:00:00;2007-01-29;0.4;G
2007-01-30 06:00:01;2007-01-31 06:00:00;2007-01-30;0.0;G
2007-01-31 06:00:01;2007-02-01 06:00:00;2007-01-31;10.5;G
2007-02-01 06:00:01;2007-02-02 06:00:00;2007-02-01;0.8;G
2007-02-02 06:00:01;2007-02-03 06:00:00;2007-02-02;6.1;G
2007-02-03 06:00:01;2007-02-04 06:00:00;2007-02-03;0.0;G
2007-02-04 06:00:01;2007-02-05 06:00:00;2007-02-04;0.0;G
2007-02-05 06:00:01;2007-02-06 06:00:00;2007-02-05;0.7;G
2007-02-06 06:00:01;2007-02-07 06:00:00;2007-02-06;0.7;G
2007-02-07 06:00:01;2007-02-08 06:00:00;2007-02-07;0.5;G
2007-02-08 06:00:01;2007-02-09 06:00:00;2007-02-08;0.4;G
2007-02-09 06:00:01;2007-02-10 06:00:00;2007-02-09;0.0;G
2007-02-10 06:00:01;2007-02-11 06:00:00;2007-02-10;0.0;G
2007-02-11 06:00:01;2007-02-12 06:00:00;2007-02-11;0.0;G
2007-02-12 06:00:01;2007-02-13 06:00:00;2007-02-12;0.5;G
2007-02-13 06:00:01;2007-02-14 06:00:00;2007-02-13;0.6;G
2007-02-14 06:00:01;2007-02-15 06:00:00;2007-02-14;0.1;G
2007-02-15 06:00:01;2007-02-16 06:00:00;2007-02-15;0.0;G
2007-02-16 06:00:01;2007-02-17 06:00:00;2007-02-16;0.0;G
2007-02-17 06:00:01;2007-02-18 06:00:00;2007-02-17;0.0;G
2007-02-18 06:00:01;2007-02-19 06:00:00;2007-02-18;0.3;G
2007-02-19 06:00:01;2007-02-20 06:00:00;2007-02-19;0.8;G
2007-02-20 06:00:01;2007-02-21 06:00:00;2007-02-20;3.1;G
2007-02-21 06:00:01;2007-02-22 06:00:00;2007-02-21;7.3;G
2007-02-22 06:00:01;2007-02-23 06:00:00;2007-02-22;0.7;G
2007-02-23 06:00:01;2007-02-24 06:00:00;2007-02-23;0.4;G
2007-02-24 06:00:01;2007-02-25 06:00:00;2007-02-24;4.3;G
2007-02-25 06:00:01;2007-02-26 06:00:00;2007-02-25;3.9;G
2007-02-26 06:00:01;2007-02-27 06:00:00;2007-02-26;3.5;G
2007-02-27 06:00:01;2007-02-28 06:00:00;2007-02-27;1.8;G
2007-02-28 06:00:01;2007-03-01 06:00:00;2007-02-28;9.3;G
2007-03-01 06:00:01;2007-03-02 06:00:00;2007-03-01;6.2;G
2007-03-02 06:00:01;2007-03-03 06:00:00;2007-03-02;0.0;G
2007-03-03 06:00:01;2007-03-04 06:00:00;2007-03-03;0.0;G
2007-03-04 06:00:01;2007-03-05 06:00:00;2007-03-04;0.0;G
2007-03-05 06:00:01;2007-03-06 06:00:00;2007-03-05;1.8;G
2007-03-06 06:00:01;2007-03-07 06:00:00;2007-03-06;7.3;G
2007-03-07 06:00:01;2007-03-08 06:00:00;2007-03-07;12.2;G
2007-03-08 06:00:01;2007-03-09 06:00:00;2007-03-08;5.8;G
2007-03-09 06:00:01;2007-03-10 06:00:00;2007-03-09;1.2;G
2007-03-10 06:00:01;2007-03-11 06:00:00;2007-03-10;8.4;G
2007-03-11 06:00:01;2007-03-12 06:00:00;2007-03-11;0.5;G
2007-03-12 06:00:01;2007-03-13 06:00:00;2007-03-12;0.0;G
2007-03-13 06:00:01;2007-03-14 06:00:00;2007-03-13;0.0;G
2007-03-14 06:00:01;2007-03-15 06:00:00;2007-03-14;0.0;G
2007-03-15 06:00:01;2007-03-16 06:00:00;2007-03-15;0.0;G
2007-03-16 06:00:01;2007-03-17 06:00:00;2007-03-16;14.5;G
2007-03-17 06:00:01;2007-03-18 06:00:00;2007-03-17;12.3;G
2007-03-18 06:00:01;2007-03-19 06:00:00;2007-03-18;23.2;G
2007-03-19 06:00:01;2007-03-20 06:00:00;2007-03-19;6.5;G
2007-03-20 06:00:01;2007-03-21 06:00:00;2007-03-20;0.0;G
2007-03-21 06:00:01;2007-03-22 06:00:00;2007-03-21;0.0;G
2007-03-22 06:00:01;2007-03-23 06:00:00;2007-03-22;0.5;G
2007-03-23 06:00:01;2007-03-24 06:00:00;2007-03-23;0.0;G
2007-03-24 06:00:01;2007-03-25 06:00:00;2007-03-24;0.0;G
2007-03-25 06:00:01;2007-03-26 06:00:00;2007-03-25;0.0;G
2007-03-26 06:00:01;2007-03-27 06:00:00;2007-03-26;0.0;G
2007-03-27 06:00:01;2007-03-28 06:00:00;2007-03-27;0.0;G
2007-03-28 06:00:01;2007-03-29 06:00:00;2007-03-28;0.0;G
2007-03-29 06:00:01;2007-03-30 06:00:00;2007-03-29;0.0;G
2007-03-30 06:00:01;2007-03-31 06:00:00;2007-03-30;0.0;G
2007-03-31 06:00:01;2007-04-01 06:00:00;2007-03-31;0.0;G
2007-04-01 06:00:01;2007-04-02 06:00:00;2007-04-01;0.0;G
2007-04-02 06:00:01;2007-04-03 06:00:00;2007-04-02;0.2;G
2007-04-03 06:00:01;2007-04-04 06:00:00;2007-04-03;0.0;G
2007-04-04 06:00:01;2007-04-05 06:00:00;2007-04-04;0.0;G
2007-04-05 06:00:01;2007-04-06 06:00:00;2007-04-05;0.0;G
2007-04-06 06:00:01;2007-04-07 06:00:00;2007-04-06;0.0;G
2007-04-07 06:00:01;2007-04-08 06:00:00;2007-04-07;0.0;G
2007-04-08 06:00:01;2007-04-09 06:00:00;2007-04-08;13.3;G
2007-04-09 06:00:01;2007-04-10 06:00:00;2007-04-09;7.5;G
2007-04-10 06:00:01;2007-04-11 06:00:00;2007-04-10;0.0;G
2007-04-11 06:00:01;2007-04-12 06:00:00;2007-04-11;0.0;G
2007-04-12 06:00:01;2007-04-13 06:00:00;2007-04-12;0.0;G
2007-04-13 06:00:01;2007-04-14 06:00:00;2007-04-13;0.0;G
2007-04-14 06:00:01;2007-04-15 06:00:00;2007-04-14;0.0;G
2007-04-15 06:00:01;2007-04-16 06:00:00;2007-04-15;0.0;G
2007-04-16 06:00:01;2007-04-17 06:00:00;2007-04-16;0.0;G
2007-04-17 06:00:01;2007-04-18 06:00:00;2007-04-17;1.6;G
2007-04-18 06:00:01;2007-04-19 06:00:00;2007-04-18;7.5;G
2007-04-19 06:00:01;2007-04-20 06:00:00;2007-04-19;24.0;G
2007-04-20 06:00:01;2007-04-21 06:00:00;2007-04-20;0.0;G
2007-04-21 06:00:01;2007-04-22 06:00:00;2007-04-21;0.0;G
2007-04-22 06:00:01;2007-04-23 06:00:00;2007-04-22;4.4;G
2007-04-23 06:00:01;2007-04-24 06:00:00;2007-04-23;1.4;G
2007-04-24 06:00:01;2007-04-25 06:00:00;2007-04-24;0.0;G
2007-04-25 06:00:01;2007-04-26 06:00:00;2007-04-25;0.0;G
2007-04-26 06:00:01;2007-04-27 06:00:00;2007-04-26;0.0;G
2007-04-27 06:00:01;2007-04-28 06:00:00;2007-04-27;0.0;G
2007-04-28 06:00:01;2007-04-29 06:00:00;2007-04-28;0.0;G
2007-04-29 06:00:01;2007-04-30 06:00:00;2007-04-29;0.0;G
2007-04-30 06:00:01;2007-05-01 06:00:00;2007-04-30;0.0;G
2007-05-01 06:00:01;2007-05-02 06:00:00;2007-05-01;0.0;G
2007-05-02 06:00:01;2007-05-03 06:00:00;2007-05-02;0.0;G
2007-05-03 06:00:01;2007-05-04 06:00:00;2007-05-03;0.0;G
2007-05-04 06:00:01;2007-05-05 06:00:00;2007-05-04;0.0;G
2007-05-05 06:00:01;2007-05-06 06:00:00;2007-05-05;0.0;G
2007-05-06 06:00:01;2007-05-07 06:00:00;2007-05-06;2.5;G
2007-05-07 06:00:01;2007-05-08 06:00:00;2007-05-07;3.9;G
2007-05-08 06:00:01;2007-05-09 06:00:00;2007-05-08;7.7;G
2007-05-09 06:00:01;2007-05-10 06:00:00;2007-05-09;1.5;G
2007-05-10 06:00:01;2007-05-11 06:00:00;2007-05-10;10.4;G
2007-05-11 06:00:01;2007-05-12 06:00:00;2007-05-11;10.5;G
2007-05-12 06:00:01;2007-05-13 06:00:00;2007-05-12;1.5;G
2007-05-13 06:00:01;2007-05-14 06:00:00;2007-05-13;6.5;G
2007-05-14 06:00:01;2007-05-15 06:00:00;2007-05-14;0.3;G
2007-05-15 06:00:01;2007-05-16 06:00:00;2007-05-15;1.8;G
2007-05-16 06:00:01;2007-05-17 06:00:00;2007-05-16;22.0;G
2007-05-17 06:00:01;2007-05-18 06:00:00;2007-05-17;17.2;G
2007-05-18 06:00:01;2007-05-19 06:00:00;2007-05-18;0.3;G
2007-05-19 06:00:01;2007-05-20 06:00:00;2007-05-19;0.0;G
2007-05-20 06:00:01;2007-05-21 06:00:00;2007-05-20;0.1;G
2007-05-21 06:00:01;2007-05-22 06:00:00;2007-05-21;42.2;G
2007-05-22 06:00:01;2007-05-23 06:00:00;2007-05-22;0.0;G
2007-05-23 06:00:01;2007-05-24 06:00:00;2007-05-23;0.0;G
2007-05-24 06:00:01;2007-05-25 06:00:00;2007-05-24;0.3;G
2007-05-25 06:00:01;2007-05-26 06:00:00;2007-05-25;0.0;G
2007-05-26 06:00:01;2007-05-27 06:00:00;2007-05-26;0.0;G
2007-05-27 06:00:01;2007-05-28 06:00:00;2007-05-27;3.3;G
2007-05-28 06:00:01;2007-05-29 06:00:00;2007-05-28;0.0;G
2007-05-29 06:00:01;2007-05-30 06:00:00;2007-05-29;2.2;G
2007-05-30 06:00:01;2007-05-31 06:00:00;2007-05-30;0.8;G
2007-05-31 06:00:01;2007-06-01 06:00:00;2007-05-31;10.0;G
2007-06-01 06:00:01;2007-06-02 06:00:00;2007-06-01;10.6;G
2007-06-02 06:00:01;2007-06-03 06:00:00;2007-06-02;0.0;G
2007-06-03 06:00:01;2007-06-04 06:00:00;2007-06-03;0.5;G
2007-06-04 06:00:01;2007-06-05 06:00:00;2007-06-04;0.3;G
2007-06-05 06:00:01;2007-06-06 06:00:00;2007-06-05;0.0;G
2007-06-06 06:00:01;2007-06-07 06:00:00;2007-06-06;0.0;G
2007-06-07 06:00:01;2007-06-08 06:00:00;2007-06-07;0.0;G
2007-06-08 06:00:01;2007-06-09 06:00:00;2007-06-08;0.0;G
2007-06-09 06:00:01;2007-06-10 06:00:00;2007-06-09;0.0;G
2007-06-10 06:00:01;2007-06-11 06:00:00;2007-06-10;0.0;G
2007-06-11 06:00:01;2007-06-12 06:00:00;2007-06-11;0.0;G
2007-06-12 06:00:01;2007-06-13 06:00:00;2007-06-12;0.0;G
2007-06-13 06:00:01;2007-06-14 06:00:00;2007-06-13;1.4;G
2007-06-14 06:00:01;2007-06-15 06:00:00;2007-06-14;0.0;G
2007-06-15 06:00:01;2007-06-16 06:00:00;2007-06-15;0.0;G
2007-06-16 06:00:01;2007-06-17 06:00:00;2007-06-16;23.7;G
2007-06-17 06:00:01;2007-06-18 06:00:00;2007-06-17;5.5;G
2007-06-18 06:00:01;2007-06-19 06:00:00;2007-06-18;0.0;G
2007-06-19 06:00:01;2007-06-20 06:00:00;2007-06-19;4.4;G
2007-06-20 06:00:01;2007-06-21 06:00:00;2007-06-20;7.5;G
2007-06-21 06:00:01;2007-06-22 06:00:00;2007-06-21;24.2;G
2007-06-22 06:00:01;2007-06-23 06:00:00;2007-06-22;36.3;G
2007-06-23 06:00:01;2007-06-24 06:00:00;2007-06-23;0.0;G
2007-06-24 06:00:01;2007-06-25 06:00:00;2007-06-24;0.0;G
2007-06-25 06:00:01;2007-06-26 06:00:00;2007-06-25;16.8;G
2007-06-26 06:00:01;2007-06-27 06:00:00;2007-06-26;66.8;G
2007-06-27 06:00:01;2007-06-28 06:00:00;2007-06-27;5.4;G
2007-06-28 06:00:01;2007-06-29 06:00:00;2007-06-28;0.0;G
2007-06-29 06:00:01;2007-06-30 06:00:00;2007-06-29;7.7;G
2007-06-30 06:00:01;2007-07-01 06:00:00;2007-06-30;0.0;G
2007-07-01 06:00:01;2007-07-02 06:00:00;2007-07-01;0.0;G
2007-07-02 06:00:01;2007-07-03 06:00:00;2007-07-02;9.7;G
2007-07-03 06:00:01;2007-07-04 06:00:00;2007-07-03;19.8;G
2007-07-04 06:00:01;2007-07-05 06:00:00;2007-07-04;4.8;G
2007-07-05 06:00:01;2007-07-06 06:00:00;2007-07-05;4.2;G
2007-07-06 06:00:01;2007-07-07 06:00:00;2007-07-06;34.7;G
2007-07-07 06:00:01;2007-07-08 06:00:00;2007-07-07;3.3;G
2007-07-08 06:00:01;2007-07-09 06:00:00;2007-07-08;3.7;G
2007-07-09 06:00:01;2007-07-10 06:00:00;2007-07-09;0.0;G
2007-07-10 06:00:01;2007-07-11 06:00:00;2007-07-10;1.0;G
2007-07-11 06:00:01;2007-07-12 06:00:00;2007-07-11;20.4;G
2007-07-12 06:00:01;2007-07-13 06:00:00;2007-07-12;4.2;G
2007-07-13 06:00:01;2007-07-14 06:00:00;2007-07-13;0.0;G
2007-07-14 06:00:01;2007-07-15 06:00:00;2007-07-14;6.6;G
2007-07-15 06:00:01;2007-07-16 06:00:00;2007-07-15;0.0;G
2007-07-16 06:00:01;2007-07-17 06:00:00;2007-07-16;0.0;G
2007-07-17 06:00:01;2007-07-18 06:00:00;2007-07-17;0.0;G
2007-07-18 06:00:01;2007-07-19 06:00:00;2007-07-18;0.0;G
2007-07-19 06:00:01;2007-07-20 06:00:00;2007-07-19;0.0;G
2007-07-20 06:00:01;2007-07-21 06:00:00;2007-07-20;0.0;G
2007-07-21 06:00:01;2007-07-22 06:00:00;2007-07-21;0.8;G
2007-07-22 06:00:01;2007-07-23 06:00:00;2007-07-22;41.1;G
2007-07-23 06:00:01;2007-07-24 06:00:00;2007-07-23;12.3;G
2007-07-24 06:00:01;2007-07-25 06:00:00;2007-07-24;10.3;G
2007-07-25 06:00:01;2007-07-26 06:00:00;2007-07-25;3.5;G
2007-07-26 06:00:01;2007-07-27 06:00:00;2007-07-26;9.2;G
2007-07-27 06:00:01;2007-07-28 06:00:00;2007-07-27;37.1;G
2007-07-28 06:00:01;2007-07-29 06:00:00;2007-07-28;5.0;G
2007-07-29 06:00:01;2007-07-30 06:00:00;2007-07-29;1.9;G
2007-07-30 06:00:01;2007-07-31 06:00:00;2007-07-30;6.0;G
2007-07-31 06:00:01;2007-08-01 06:00:00;2007-07-31;21.7;G
2007-08-01 06:00:01;2007-08-02 06:00:00;2007-08-01;0.0;G
2007-08-02 06:00:01;2007-08-03 06:00:00;2007-08-02;5.8;G
2007-08-03 06:00:01;2007-08-04 06:00:00;2007-08-03;1.2;G
2007-08-04 06:00:01;2007-08-05 06:00:00;2007-08-04;0.0;G
2007-08-05 06:00:01;2007-08-06 06:00:00;2007-08-05;0.0;G
2007-08-06 06:00:01;2007-08-07 06:00:00;2007-08-06;0.0;G
2007-08-07 06:00:01;2007-08-08 06:00:00;2007-08-07;0.0;G
2007-08-08 06:00:01;2007-08-09 06:00:00;2007-08-08;5.2;G
2007-08-09 06:00:01;2007-08-10 06:00:00;2007-08-09;0.0;G
2007-08-10 06:00:01;2007-08-11 06:00:00;2007-08-10;17.2;G
2007-08-11 06:00:01;2007-08-12 06:00:00;2007-08-11;22.3;G
2007-08-12 06:00:01;2007-08-13 06:00:00;2007-08-12;0.7;G
2007-08-13 06:00:01;2007-08-14 06:00:00;2007-08-13;0.0;G
2007-08-14 06:00:01;2007-08-15 06:00:00;2007-08-14;0.0;G
2007-08-15 06:00:01;2007-08-16 06:00:00;2007-08-15;6.5;G
2007-08-16 06:00:01;2007-08-17 06:00:00;2007-08-16;22.9;G
2007-08-17 06:00:01;2007-08-18 06:00:00;2007-08-17;2.9;G
2007-08-18 06:00:01;2007-08-19 06:00:00;2007-08-18;2.3;G
2007-08-19 06:00:01;2007-08-20 06:00:00;2007-08-19;0.2;G
2007-08-20 06:00:01;2007-08-21 06:00:00;2007-08-20;0.0;G
2007-08-21 06:00:01;2007-08-22 06:00:00;2007-08-21;0.1;G
2007-08-22 06:00:01;2007-08-23 06:00:00;2007-08-22;2.9;G
2007-08-23 06:00:01;2007-08-24 06:00:00;2007-08-23;0.0;G
2007-08-24 06:00:01;2007-08-25 06:00:00;2007-08-24;0.0;G
2007-08-25 06:00:01;2007-08-26 06:00:00;2007-08-25;0.0;G
2007-08-26 06:00:01;2007-08-27 06:00:00;2007-08-26;0.0;G
2007-08-27 06:00:01;2007-08-28 06:00:00;2007-08-27;8.7;G
2007-08-28 06:00:01;2007-08-29 06:00:00;2007-08-28;0.0;G
2007-08-29 06:00:01;2007-08-30 06:00:00;2007-08-29;12.9;G
2007-08-30 06:00:01;2007-08-31 06:00:00;2007-08-30;0.3;G
2007-08-31 06:00:01;2007-09-01 06:00:00;2007-08-31;11.4;G
2007-09-01 06:00:01;2007-09-02 06:00:00;2007-09-01;4.3;G
2007-09-02 06:00:01;2007-09-03 06:00:00;2007-09-02;2.8;G
2007-09-03 06:00:01;2007-09-04 06:00:00;2007-09-03;0.3;G
2007-09-04 06:00:01;2007-09-05 06:00:00;2007-09-04;0.5;G
2007-09-05 06:00:01;2007-09-06 06:00:00;2007-09-05;0.5;G
2007-09-06 06:00:01;2007-09-07 06:00:00;2007-09-06;0.0;G
2007-09-07 06:00:01;2007-09-08 06:00:00;2007-09-07;0.0;G
2007-09-08 06:00:01;2007-09-09 06:00:00;2007-09-08;4.6;G
2007-09-09 06:00:01;2007-09-10 06:00:00;2007-09-09;5.6;G
2007-09-10 06:00:01;2007-09-11 06:00:00;2007-09-10;19.3;G
2007-09-11 06:00:01;2007-09-12 06:00:00;2007-09-11;0.0;G
2007-09-12 06:00:01;2007-09-13 06:00:00;2007-09-12;0.0;G
2007-09-13 06:00:01;2007-09-14 06:00:00;2007-09-13;0.8;G
2007-09-14 06:00:01;2007-09-15 06:00:00;2007-09-14;12.3;G
2007-09-15 06:00:01;2007-09-16 06:00:00;2007-09-15;0.7;G
2007-09-16 06:00:01;2007-09-17 06:00:00;2007-09-16;7.4;G
2007-09-17 06:00:01;2007-09-18 06:00:00;2007-09-17;0.4;G
2007-09-18 06:00:01;2007-09-19 06:00:00;2007-09-18;3.4;G
2007-09-19 06:00:01;2007-09-20 06:00:00;2007-09-19;8.4;G
2007-09-20 06:00:01;2007-09-21 06:00:00;2007-09-20;4.5;G
2007-09-21 06:00:01;2007-09-22 06:00:00;2007-09-21;28.8;G
2007-09-22 06:00:01;2007-09-23 06:00:00;2007-09-22;0.0;G
2007-09-23 06:00:01;2007-09-24 06:00:00;2007-09-23;0.0;G
2007-09-24 06:00:01;2007-09-25 06:00:00;2007-09-24;1.9;G
2007-09-25 06:00:01;2007-09-26 06:00:00;2007-09-25;11.3;G
2007-09-26 06:00:01;2007-09-27 06:00:00;2007-09-26;8.3;G
2007-09-27 06:00:01;2007-09-28 06:00:00;2007-09-27;0.0;G
2007-09-28 06:00:01;2007-09-29 06:00:00;2007-09-28;7.0;G
2007-09-29 06:00:01;2007-09-30 06:00:00;2007-09-29;10.5;G
2007-09-30 06:00:01;2007-10-01 06:00:00;2007-09-30;15.7;G
2007-10-01 06:00:01;2007-10-02 06:00:00;2007-10-01;0.4;G
2007-10-02 06:00:01;2007-10-03 06:00:00;2007-10-02;0.1;G
2007-10-03 06:00:01;2007-10-04 06:00:00;2007-10-03;0.0;G
2007-10-04 06:00:01;2007-10-05 06:00:00;2007-10-04;0.0;G
2007-10-05 06:00:01;2007-10-06 06:00:00;2007-10-05;0.0;G
2007-10-06 06:00:01;2007-10-07 06:00:00;2007-10-06;0.0;G
2007-10-07 06:00:01;2007-10-08 06:00:00;2007-10-07;1.2;G
2007-10-08 06:00:01;2007-10-09 06:00:00;2007-10-08;0.0;G
2007-10-09 06:00:01;2007-10-10 06:00:00;2007-10-09;0.0;G
2007-10-10 06:00:01;2007-10-11 06:00:00;2007-10-10;0.0;G
2007-10-11 06:00:01;2007-10-12 06:00:00;2007-10-11;8.4;G
2007-10-12 06:00:01;2007-10-13 06:00:00;2007-10-12;0.0;G
2007-10-13 06:00:01;2007-10-14 06:00:00;2007-10-13;0.0;G
2007-10-14 06:00:01;2007-10-15 06:00:00;2007-10-14;1.2;G
2007-10-15 06:00:01;2007-10-16 06:00:00;2007-10-15;0.9;G
2007-10-16 06:00:01;2007-10-17 06:00:00;2007-10-16;4.2;G
2007-10-17 06:00:01;2007-10-18 06:00:00;2007-10-17;0.0;G
2007-10-18 06:00:01;2007-10-19 06:00:00;2007-10-18;0.0;G
2007-10-19 06:00:01;2007-10-20 06:00:00;2007-10-19;0.0;G
2007-10-20 06:00:01;2007-10-21 06:00:00;2007-10-20;0.3;G
2007-10-21 06:00:01;2007-10-22 06:00:00;2007-10-21;0.3;G
2007-10-22 06:00:01;2007-10-23 06:00:00;2007-10-22;0.0;G
2007-10-23 06:00:01;2007-10-24 06:00:00;2007-10-23;0.0;G
2007-10-24 06:00:01;2007-10-25 06:00:00;2007-10-24;0.0;G
2007-10-25 06:00:01;2007-10-26 06:00:00;2007-10-25;0.0;G
2007-10-26 06:00:01;2007-10-27 06:00:00;2007-10-26;0.5;G
2007-10-27 06:00:01;2007-10-28 06:00:00;2007-10-27;0.0;G
2007-10-28 06:00:01;2007-10-29 06:00:00;2007-10-28;11.7;G
2007-10-29 06:00:01;2007-10-30 06:00:00;2007-10-29;3.9;G
2007-10-30 06:00:01;2007-10-31 06:00:00;2007-10-30;0.0;G
2007-10-31 06:00:01;2007-11-01 06:00:00;2007-10-31;2.2;G
2007-11-01 06:00:01;2007-11-02 06:00:00;2007-11-01;0.3;G
2007-11-02 06:00:01;2007-11-03 06:00:00;2007-11-02;2.7;G
2007-11-03 06:00:01;2007-11-04 06:00:00;2007-11-03;0.0;G
2007-11-04 06:00:01;2007-11-05 06:00:00;2007-11-04;0.0;G
2007-11-05 06:00:01;2007-11-06 06:00:00;2007-11-05;8.9;G
